5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,4,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,4,4,4,4,4,4,4,1,1,1,5,5,5,5,5,5,5,1,1,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0015618682,-0.0030663973,-0.004935613,-0.030393946,0.0059891461,-0.014497278,0.0024817966,-0.014931515,-0.026224417,0.00089343736,-0.010630845,-0.018043699,0.004087815,0.0017378492,0.0094635493,-0.0068992783,90.129,53.7,54.2,0.0058680825,0.0036708004,0,0.58389019,0.0059630307,0.0058256493,3.6,9.7,1499,776,464,264,0.0030731479,0.0023992646,0.0019659806,-0.0047656961,-0.0055350695,0.003432996,0.0020006095,0.0054862981,0.0036995436,0.0025958717,0.0016439998,0.0022701485,0.0044488201,0.0063706076,41.2,3.8,55.6,0.0014084065,-0.017197128,0.004082401,0.0048464906,-0.059021672,6.8679744,5.1929569,5.3565863,6.0137152,5.0689042,6.6012301,5.42495,55.6,46.8,62.6,-0.027618643,-0.040593397,0.052340938,0.04883338,0.04866822,0.06936893,0.050819248,3.66,14.37,-0.0033498547,-0.00016545334,-0.0001791248,0.0024978042,5.31,5.54,5.54,5.36,5.16,5.35,6.13,-0.46,-0.23,-0.23,-0.41,-0.61,-0.42,0.36,0.0011675425,0.0033578206,0.001195934,0.0017830311,0.0043265644,0.00049172268,0.011533753,0.0060837054,5.6,0.0047848211,71.9,0,-0.0028050509,0.0031104224,-0.018405428,-0.0050303405,0.00091282526,0.0020140994,0.0030534375,0.0074074413,0,0,0.0071174678,0.0030534375,0,0,0.0075853714,0,90.2
0.0031213007,0.0030663973,-0.0024769718,-0.010591728,0.00085767051,0.013841786,-0.00082658136,0,-0.0050271995,0.0068972068,0.0045808953,0.0058170645,0.0016265424,0.0069104386,0.00076859524,0.0022989774,90.025,52.4,54.1,-0.0005813841,-0.0016251696,-0.015037877,0.51879379,-0.0015043813,-0.0010306475,3.8,9.5,1582,745,488,278,0.003417228,0.0028567208,0.0019621231,-0.0031897954,0.0082911576,0.0010735923,0.00095540026,0.0012426993,0.0042388253,0.00023565453,0.0038007275,0.0038797333,0.0045318854,0.0061499696,40.9,3.6,50.7,0.0014282797,-0.004725941,0.00013726089,0.0046998403,-0.071755332,6.8977049,5.1873858,5.4889377,6.0137152,5.0751738,6.610696,5.3327188,53.7,48.8,57.9,-0.011928839,0.0061544916,0.0097850365,0.0041892619,0.0046350025,0.024601799,0.00058105754,3.59,14.84,0.00053210565,2.7577458e-05,-0.00035834588,0.00083121686,4.96,4.98,5.2,5,4.84,5.39,6.18,-0.44,-0.42,-0.2,-0.4,-0.56,-0.01,0.78,0.0034944706,0.0060574598,0.0067500753,0.0040129076,0.0027770513,0.001473719,0.007901106,0.0027065875,3.5,0.0034533102,67.6,-0.0028208763,-0.0056338177,0,-0.0062112001,-0.0089392729,0.0012158056,0.0040160697,-0.006116227,0.0036832454,0,-0.0025673955,0,0,0,0.002998503,0,0,92.3
0.010365497,0.0071803575,0.0090284711,-0.025288265,0.022917544,-0.0070738107,0.024411147,-0.0042140218,-0.0016880694,-0.0031089782,0.0029721123,-0.0027902492,0.011312316,-0.0011684604,-0.0035789917,0.0047091424,89.842,49.1,54.1,0.0091465817,0.0088025813,0.015037877,0.51521597,-0.00078697426,-0.00060170198,3.9,9.3,1608,854,489,286,0.0021336862,0.0012588165,0.00093704752,0.0031897954,0.0015278842,0.00076614658,-0.00017364126,0.0021090511,0.0028079457,-0.0042503016,0.00029748624,0.0025781516,0.0053295196,0.0063811837,41,3.6,48.3,0.059092337,-0.0048640325,0.00088397481,0.10443863,0.1226107,6.9726063,5.365976,5.6594822,6.075346,4.8751973,6.9027427,5.288267,48.2,46.2,48.2,-0.0073036071,-0.16149636,0.041256683,0.037644691,0.038331033,0.035320228,0.025379526,3.51,15.26,0.0017331628,0,0.00032251707,-0.003329021,4.72,4.74,4.75,4.7,4.58,5.2,5.97,-0.22,-0.2,-0.19,-0.24,-0.36,0.26,1.03,-0.00058156442,0.0029112102,0.007294266,0.0030875939,0.0060131077,0.0090402538,0.0198194,0.0089969491,6.5,0.0040228167,72.9,0,0,0,0.0031104224,-0.00059880241,-0.00060771804,0.0040000053,0,0.0073260401,0,0,0.0035398267,0.0030441424,0.0028776998,-0.002998503,0.010025147,0.0036166405,94.3
-0.0062624848,-0.0059676142,-0.013527998,-0.028184266,-0.0079658441,0.0012256348,-0.0085377979,-0.019194995,-0.028727876,-0.010733337,-0.011302601,-0.011143401,-0.011331897,-0.01223583,0.002791174,-0.0114018,88.395,47.6,50.4,0.00061448654,-0.00062028328,-0.015037877,0.51819838,-0.0008826905,0.0014606487,3.8,9.2,1596,862,459,258,-0.00010734303,-0.00092544613,-0.0041808935,-0.0047885167,-0.016005266,-0.0021978593,-0.0013902166,-0.0033517504,0.0021785197,-0.0014207911,0.00022305662,0.0038548072,0.0039785821,0.0038449549,40.4,3.4,47.6,-0.0036803967,-0.036960763,0.00028586267,0.0028759908,-0.12636112,7.023759,5.4680601,5.5294291,6.1047932,5.2257467,6.8101425,5.32301,45.3,45.1,49.9,-0.012426931,0.054731952,0.037949555,0.033877869,0.037880423,0.047464936,-0.0025517451,3.36,15.89,0.0011998986,2.7576698e-05,0.0011100966,0.0010183772,4.56,4.59,4.71,4.74,4.63,5.03,5.82,-0.44,-0.41,-0.29,-0.26,-0.37,0.03,0.82,0.0063786821,0.0072411613,0.010551094,0.0060965046,0.0057088642,-0.0043877539,-0.00067114096,0.007344358,6.3,0.001604411,61.8,-0.0028288562,-0.0028288562,-0.0031104224,-0.021978907,-0.014479891,0.0030349037,0.003984069,0.006116227,0.0036429913,0,0.0025673955,0.0035273405,0.0030349037,0,0.002998503,-0.0024968802,0.0036036075,96.4
0.0026887258,0.0027000622,0.0031952969,0.0091787782,0.00065476603,-0.0016502432,0.0015697848,-0.018671063,-0.022629994,-0.0086415349,-0.0050668406,-0.0064017496,-0.0029415247,-0.0074385279,-0.0086684263,-0.0056485371,87.516,45.3,48.7,0.0059715382,0.0037571523,-0.030771659,0.49591501,-0.0022714145,-0.0028803803,3.8,8.9,1586,869,436,256,0.0019916358,0.0015912374,-0.0032972945,-0.0016012814,-0.0049766821,-0.0030748756,-0.0040076722,-0.0017423775,0.0049379282,0.0037842997,0.0057820769,0.0044785743,0.0055840543,0.0039191286,40.4,3.3,46.3,0.0050664893,0.015953719,0.0022568663,0.004451617,0.050247022,6.9622435,4.8978398,5.598422,6.1506028,5.2094862,6.8617113,5.3518581,45.6,45.3,38,-0.010542999,0.0080917502,0.025202739,0.023306859,0.026532924,0.038013627,-0.0059795167,3.29,16.3,-0.00078438614,-0.0011036615,0.00078706358,0.0012946183,4.26,4.22,4.35,4.54,4.54,5.13,5.85,-0.27,-0.31,-0.18,0.01,0.01,0.6,1.32,0.010350869,0.0094379035,0.01044093,0.0087520251,0.0061337577,0.01278438,0.026582114,0.010394829,8.4,0.0036041908,54,0,-0.0028368813,0,-0.012779727,-0.017780971,0,0.001986098,0,0.0036297681,0,0,0.0035149421,0,0.0028694424,0,0.0049875415,0.0035906681,95.7
0.0094279042,0.010856705,0.01693067,0.0076950507,0.020374943,-0.00077891734,0.003301734,0.0094790902,-0.0022256381,0.01495726,0.0064794205,0.0015849702,0.013711803,0.012051408,0.040936001,0.0093843947,87.656,42.8,44.3,-0.00091638036,0.00020602839,0.015504187,0.50982512,0.0060140962,0.0064656631,3.8,8.8,1547,896,428,254,-0.00022960179,-0.0010728821,-0.0013735087,-0.0016038496,0.0055970295,-0.002518181,-0.0046375373,0.00049813202,0.00040444894,-0.0090112063,-0.0039252041,0.0047763186,0.0050494957,0.0038152746,40.5,3.3,41.8,0.0092940752,0.044666073,0.003041993,0.0042114398,0.12293749,6.99485,5.1532916,5.590987,6.1820849,5.123964,6.9421567,5.4424177,39.4,46.4,36.9,0.013868147,0.010411251,0.018193346,0.017075479,0.017373757,0.025104086,0.023567026,3.24,16.68,-0.0020330375,-0.00066278205,0.0010365473,0.0003695833,3.84,3.9,4.1,4.51,4.59,5.11,5.83,-0.21,-0.15,0.05,0.46,0.54,1.06,1.78,-0.0034383988,0.0048889892,0.0051798677,0.0031817079,0.00043804935,0.0040118805,0.0085439309,0.0061408737,6,0.0014950049,56.3,0,0.0028368813,0,-0.012945165,-0.018417877,0.0030257209,0.0039604012,0.0060790461,0.007220248,0,0.0025608209,0.0035026306,0.0030257209,0,0,0.0049627893,0.0035778213,95
-0.0072672313,-0.0092958598,-0.019507898,-0.014048643,-0.021805645,0.0037473971,-0.00084797668,-0.011003383,-0.0077968952,-0.0086893216,-0.0071218876,0.0015438952,-0.019522166,-0.010537015,-0.010214288,-0.0087572504,86.611,44.5,48,0.0017937909,0.0015232923,-0.015504187,0.48242615,-0.00051446598,0.00074116309,3.8,8.7,1581,905,417,264,0.0023700136,0.0021630824,-0.0030111435,-0.0048270407,-0.0012410799,-0.0032470071,-0.0014920791,-0.0057435543,0.0053376477,0.015599465,0.0047379419,0.0047536138,0.0042219604,0.0033595646,40.4,3.3,45.5,-7.6188905e-05,-0.0060284431,-0.0022293739,0.0039723968,-0.014652647,7.1731917,5.32301,5.926926,6.2166061,5.4071718,6.9810057,5.4510385,39.7,47.6,34.4,0.015534935,0.019742895,0.021403909,0.017761295,0.020799208,0.029126719,-0.014045175,3.19,17.56,-0.0018518095,-0.0001105064,-0.00082200108,-0.00018477458,3.6,3.8,4.15,4.75,4.85,5.24,5.96,-0.34,-0.14,0.21,0.81,0.91,1.3,2.02,0.0085739308,0.010310412,0.0097115873,0.0084025801,0.0031369145,-0.0056211503,-0.001053869,0.0043879469,4.8,0.0025772047,56.1,0.0028288562,0.0028288562,0,0.012945165,-0.0012610342,0,0.0019743343,0.0030257209,0.0035906681,0.0027434859,0.0025542798,0,0.0030165935,0,0.0029895388,0.0049382816,0.0035650662,94.3
0.0011343457,-0.00020425785,0.0029940414,-0.010884061,0.0082970921,-0.0054253093,0.0054334166,-0.0020789837,-0.007039411,0.001433017,-0.0014226833,-0.0048132312,0.0036083682,0.0078689948,-0.0092183962,-0.0001290858,86.069,46.8,50.7,0.0039198574,0.0039005613,0,0.46121512,0.0058600511,0.0057254641,3.9,8.3,1704,883,422,272,0.0026843197,0.0019925471,-0.00051710766,-0.0032310206,-0.0012426221,-0.00030978935,-0.0019342366,0.0020015018,0.0044381565,0.0049128652,0.0023605794,0.0053602525,0.0050030122,0.0059838264,40.4,3.2,45.8,0.0057029458,0.013768415,0.0046963631,0.0040943894,0.032515591,7.1292975,5.2574954,5.7899602,6.2245584,5.4071718,7.063904,5.4806389,39.6,51.8,36.5,0.010216685,0.028110538,-0.0090605308,-0.012607492,-0.0098890816,0.012954632,-0.047948934,3.19,18.16,0.00013900473,2.7627744e-05,-0.0020400501,-0.0015719639,3.53,3.88,4.48,5.01,5.02,5.44,6.15,-0.45,-0.1,0.5,1.03,1.04,1.46,2.17,0.0073717374,0.0096077601,0.010181083,0.0063292903,0.0035054845,0.003135681,0.0017828206,0.0073264029,8.2,0.0056995965,58.4,0.0084388686,0.0084388686,0.0031104224,0.0096000737,0.011292466,0.0060241146,0.003937013,0,0.0071428875,0.0027359798,0.0025477721,0.0069686693,0.0030075211,0.0057143013,0.0029806281,0.0073619964,0.0035524016,94.7
-0.0034628523,-0.0056615169,-0.001450537,0.013326116,-0.0072281818,-0.02030939,0.004340512,-0.00036841233,-0.007913897,-0.0090831252,-0.004045226,-0.0034161524,-0.0049920685,0.031555832,0.0050730782,-0.002289429,85.307,49.5,53.4,0.0053790046,0.0048238177,-0.015748357,0.46121512,0.0032527348,0.0013873555,3.8,8.3,1642,863,412,261,0.0026923239,0.0028527539,0.0014644444,0.0016168152,0.014504189,-0.00072321524,-0.001320946,0.00012496095,0.0033626914,0.0037270018,0.0027959697,0.0037664828,0.005474557,0.0019283028,40.5,3.3,50.2,-0.0034687044,-0.014725811,-0.0091920943,0.0057426061,-0.025246643,7.2181768,5.5606816,5.8493248,6.232448,5.5134287,7.0707241,5.4764636,38.1,53.7,40.9,-0.007709116,0.01893263,0.02211224,0.017133362,0.017790308,0.020648944,0.0056229802,3.15,18.39,0.0016434238,0.00027623546,-0.0013982256,-0.0024089699,4.2,4.72,5.01,5.23,5.16,5.58,6.26,0.41,0.93,1.22,1.44,1.37,1.79,2.47,0.0061954577,0.0085292593,0.00859176,0.0052196514,0.0056209594,0.021050064,0.020515184,0.0028883459,4.8,0.0033988501,63.9,0,-0.0028050509,0,-0.0031897954,-0.0040631405,0.002998503,0.0039215737,0.0060241146,0.0035524016,0.0054496048,0.0025412974,0,0.002998503,0.0028449521,0.0029717704,0.0097324369,0.0035398267,95.1
0.012417915,0.010958708,0.0096606896,0.011256221,0.0091423523,0.018273212,0.018111511,0.029302801,0.044849043,0.014733722,0.018585516,0.013480052,0.025891288,0.0064506378,-0.014204865,0.018986811,86.492,52.2,56.4,0.0044103583,0.004069844,0.031252544,0.49225424,0.0033090654,0.0016538158,3.8,8.9,1595,928,441,241,0.0020182867,0.0016343624,4.3039446e-05,-0.026188076,-0.00030641949,0.00092975213,0.001320946,0.00037478919,0.0030940184,-0.0013959984,0.0022018358,0.0056232576,0.0045558165,0.0038454863,40.6,3.4,52.9,0.0030642555,-0.017422201,0.0073527086,0.0053298189,-0.091291049,7.2492151,5.198497,5.9610053,6.3421214,5.6021188,7.1139561,5.5254529,41.7,55.4,44.8,0.049851646,0.019851387,0.015173632,0.015786995,0.017087679,0.026587972,0.0038291652,3.11,18.2,0.0028868047,0.00074545483,-0.00071779783,-0.0018570107,4.26,4.82,5.13,5.31,5.28,5.62,6.33,0.37,0.93,1.24,1.42,1.39,1.73,2.44,0.0089436035,0.0088487452,0.0088873016,0.0058215854,0.0034174586,-0.0034645704,-0.00071414405,-0.0064400721,-2.7,0.0055879367,67.5,0.0027972046,0.0028050509,0,0,-0.0069139182,0.0029895388,0.003906255,0.002998503,0.0035398267,0.0054200675,0.005063302,0.003466208,0.0029895388,0.0056657375,0.005917177,0.0024183809,0.0070422826,95.5
0.0013989106,0.00031398624,0.0019747951,-0.0030968086,0.0041235064,-0.0051324813,0.0060864906,-0.0065339765,-0.017610255,0.014720253,-0.00017300539,-0.0046915945,0.0061491354,-0.017432018,0.0080684824,-0.0016336314,86.064,54.9,57.4,0.00026325191,0.00093372584,-0.015504187,0.47250051,0.0011629385,0.0028066334,3.8,8.4,1667,895,448,286,0.0018931798,0.0020895585,-0.00038742171,-0.0016597514,0.001225115,-0.0006197387,-0.0055597372,0.0063500182,0.0031311363,0.0013959984,0.0035859382,0.0040416657,0.0054200675,0.00095906542,40.7,3.5,51.6,0.0083338463,0.029087611,0.0079816385,0.0021401642,0.046598858,7.2591161,5.6276211,5.7838252,6.3297209,5.5412635,7.1538338,5.5529596,46.8,62,46.5,-0.038220934,-0.048919686,0.014571173,0.013873055,0.016800589,0.031191612,-0.0085622017,3.07,17.98,0.0014748246,-0.00069021689,-0.00057460946,-0.00055777635,4.42,4.96,5.24,5.4,5.3,5.65,6.4,0.42,0.96,1.24,1.4,1.3,1.65,2.4,0.0055494038,0.0076060825,0.0078950194,0.0045848395,0.0060364424,0.013164271,0.012620455,0.0015150192,3.5,0.0047157626,75.2,0,0.0027972046,0.0031007777,-0.0032000027,0.0047192159,0.0029806281,0,0.0089419374,0.0070422826,0,0.005037794,0.0034542349,0.0059523985,0.0028208763,0.0029455102,0.007220248,-0.0035149421,94
0.0052102562,0.0066994527,0.013308469,0.018276201,0.011530136,-0.0083248095,0.00094710775,0.012545465,0.0086449505,0.013894089,0.0083088122,0.0068377648,0.010234802,-0.0055743076,0.041583132,0.0081235803,86.37,54.1,57.7,-0.00033847948,-0.0013805987,0.030771659,0.44276089,0.0026283328,0.00056319785,4,8.7,1730,962,472,294,0.00033282905,0.00016477933,-0.00081838352,-0.0016625108,-0.003679857,-0.00031001344,-0.0014169326,0.0012403872,0.00095607875,-0.0027939483,0.00051122879,0.0034071583,0.0021598281,0.0011322564,40.6,3.4,52.4,-0.0093456849,-0.031228124,-0.013440032,0.0015682032,-0.079119915,7.3072023,5.5529596,5.9889614,6.3630281,5.5373343,7.1546154,5.5373343,48,55.8,51.1,-0.016935644,0.01050519,-0.0018804067,-0.0015668254,0.0030769255,0.022771382,-0.038076816,3.07,17.94,-0.0003454669,-0.00013810057,-0.00017963319,-0.0017683471,4.55,5.06,5.37,5.57,5.48,5.82,6.52,0.67,1.18,1.49,1.69,1.6,1.94,2.64,0.0049682686,0.0067770615,0.0061987436,0.0039885682,0.0069443434,0.018663301,0.015632002,0.0046979265,5.9,0.0025487519,78.7,0.0027894021,0,0,0.0032000027,-0.0047192159,0.0029717704,0.0038910555,-0.0029717704,0.0069930355,0.002699057,0.0025094116,0.0068728793,0.0029629651,0.0028129414,0.0029368597,0.0047846981,0.0035149421,92.6
0.016082244,0.019671336,0.021032393,0.054368514,0.0077358813,0.025940377,0.0043778056,0.011071725,0.015152277,0.018624773,0.018137317,0.024841066,0.0083462851,-0.0093528063,0.0010928366,0.014188188,87.535,54.2,58.6,0.0058134247,0.0057938294,-0.015267472,0.45234869,0.00098551041,0.002095125,3.9,8.9,1680,905,490,308,0.0072342857,0.0077686582,0.010117986,-0.0016652793,0.0064308903,0.011100376,0.017307702,0.0023525053,0.0056710048,0.0046522531,0.0059692978,0.004011732,0.0073281876,0.004689544,40.6,3.3,51.5,0.006633851,0.010367067,0.0096588407,0.0025365731,-0.02253698,7.3382382,5.5214609,5.9914645,6.4504704,5.5451774,7.1678092,5.6058021,44.4,57,51.4,0.035867696,0.010291506,-0.033103568,-0.031863358,-0.031798251,-0.028546182,-0.022584871,3.18,17.4,-0.0048026018,3.6938245e-05,-0.044598759,0.0016033437,4.72,5.24,5.61,5.78,5.75,6.07,6.72,0.6,1.12,1.49,1.66,1.63,1.95,2.6,0.0043956115,0.0057725771,0.0067023165,0.002395096,0.0036385504,0.003280067,0.003081904,0.0044309955,6.2,0.0080845903,83.8,0,0.0027894021,0.0030911926,-0.0064102784,0.0012606368,0.005917177,0.0019398648,0.0088889474,0.0034782644,0.0026917917,0.0025031302,0,0.0029542119,0.0028050509,0.0029282598,0.0047619138,0.0104713,91.1
0.0091056374,0.012263074,0.016192598,0.039253253,0.0067325769,0.0098986496,-0.0010699746,0.013070711,0.010200086,0.022580645,0.01005951,0.010586826,0.0091160723,-0.0072604198,0.019737305,0.010725906,88.004,55.6,58.7,0.0093799541,0.0098091239,0.015267472,0.48304324,0.0046215835,0.0028753991,3.8,8.6,1616,920,485,290,0.0027743013,0.0027392556,0.0015344617,-0.0016680571,0.00061031433,0.0017871281,0.0018274382,0.0017298905,0.003447282,-0.00069645969,0.004489833,0.0049155245,0.0038865187,0.002941433,40.7,3.4,51.5,0.013187338,0.036571322,0.014345847,0.0045988129,0.1426536,7.1762545,5.2626902,5.8692969,6.2519039,5.4889377,7.1815919,5.6594822,53.8,59.4,49.9,0.067509545,0.047089727,0.031785176,0.028092931,0.029395213,0.026668247,0.017644302,3.09,17.67,-0.00051831306,-0.00043435721,-0.10091229,0.0047962285,4.96,5.49,5.71,5.75,5.7,6.19,6.93,0.45,0.98,1.2,1.24,1.19,1.68,2.42,0.0049220772,0.0068833924,0.0071955698,0.0052966984,0.0062121133,0.0037246822,-0.0036222151,0.012052378,10.9,0.0051234235,79.6,0.002781643,0,0.0061538656,0.012779727,0.010340058,0.0029455102,0.0057971177,0,0.0069204428,0.0053619431,0.0049875415,0.0068259651,0.0029455102,0.0027972046,0.0029197101,0.0071006215,0.0069204428,92.2
-0.0046500066,-0.0069890457,-0.013527407,-0.029894423,-0.0062989979,0.0043707071,0.0051760137,0.004382591,0.011450507,-0.0055546187,-0.0022267178,-0.0013866166,-0.003733716,0.009081015,-0.0042031523,-0.0010903017,87.408,56.6,59.3,0.0019246434,0.0010795467,0.015037877,0.54580659,-0.010294884,-0.0085098517,3.7,9.4,1458,904,503,313,-0.002549071,-0.0042845278,-0.006109172,-0.0067001926,-0.04237394,-0.00015305732,0.0020844197,-0.0033389013,-0.00062379431,-0.011444712,-0.0052885261,0.0018371101,0.0022279275,0.0056852595,40.3,3.4,53.2,0.0056659383,0.023140558,-0.00043676281,0.005937997,0.089403474,7.2298388,5.3612922,5.8833224,6.2441669,5.6767538,7.0724219,5.6801726,54.8,60.1,50.6,-0.023364195,0.21387115,0.0033866448,-0.002731955,-0.0077287603,-0.033447934,0.051432582,3.13,17.43,0.0061072199,0.00076024847,0.0011629357,0,4.99,5.23,5.43,5.54,5.53,6.17,6.84,0.39,0.63,0.83,0.94,0.93,1.57,2.24,0.0054407098,0.0049420363,0.0044710796,4.759072e-05,0.005718425,0.0044664899,0.0031605345,-0.0021435836,2.2,-0.013066712,78,0.0027739269,0,0,-0.0031796529,-0.010340058,0.0029368597,0.0038461586,0.0058823699,0.0034423442,0.0026702286,0,0.003395589,0.0058651195,0.005571045,0.0029112102,0.021004273,0.010291686,93.2
0.0057556688,0.0051929628,0.0053435505,0.015781098,0.0011663946,0.00089951916,0.008806196,6.9135973e-05,0.0038281029,-0.0078709651,0.0043930042,0.003361534,0.0056325568,0.016043822,-0.0048330538,0.0035829742,87.406,55,58.1,0.0074782541,0.0080002019,-0.015037877,0.48858001,0.0070567028,0.0067294815,3.8,8.7,1710,845,468,289,0.006330698,0.0070704985,0.0087888274,0.0050293484,0.055406403,0.0012238031,-0.00086798026,0.0042027256,0.0050024886,0.003283305,0.0075259057,0.0042735108,0.0050188311,0.0028305547,40.9,3.5,50.3,0.00096191679,-0.0062977138,0.0058852839,-0.0014943457,-0.03383545,7.3264656,5.3518581,5.9188939,6.4645883,5.6903595,7.2019163,5.6869754,53.7,56.6,53.9,-0.017595452,-0.061701617,-0.049278638,-0.046189382,-0.047467211,-0.047464513,-0.036073656,3.28,16.67,0.00099976135,-0.00014485476,4.1508416e-05,0.0064708295,4.97,5.17,5.42,5.59,5.56,6.1,6.8,0.25,0.45,0.7,0.87,0.84,1.38,2.08,0.0021680225,0.005672165,0.0056939656,0.0015692245,0.0050698345,-0.0038596937,-0.013794391,-0.001703228,1.9,0.010508282,76.3,0.0027662535,0.0055555698,0.0030627895,0.0031796529,-0.0018915516,0.0029282598,0.0057416426,0.0029282598,0.0034305351,0.0026631174,0.0024844733,0.003384098,0.0029197101,0.0027739269,0.0029027597,-0.013953715,0,94.3
0.0026166143,0.003145467,0.0059134751,-0.0021399216,0.0095134634,0.0086310333,0.001644796,0.0038123542,0.00022117888,0.0042974512,0.001589326,-0.0036946082,0.0089613634,0.0080226826,0.016522216,0.0031158672,87.16,53.8,55.8,0.0087697423,0.0050220561,0.015037877,0.54580659,0.0019919267,0.0028722567,3.7,8.5,1651,784,447,268,0.0015354689,0.0014802783,4.2476373e-05,0,0,5.0959309e-05,-0.00095564926,0.0014791079,0.0023427821,0.0021050177,0.0030233251,0.0030413649,0.0019236324,0.0017970995,40.7,3.5,50.1,0.016694495,0.045689163,0.016186968,0.00760958,0.078033102,7.2902929,5.198497,5.9242558,6.4409465,5.6454469,7.222566,5.7004436,50.7,55.7,54,0.00017046484,0.20824107,-0.023962808,-0.018461378,-0.01599214,-0.018617149,-0.046643407,3.34,16.21,-0.0039497434,-0.00014483155,-0.0039510126,-0.0022701001,5.16,5.33,5.58,5.76,5.74,6.11,6.85,0.11,0.28,0.53,0.71,0.69,1.06,1.8,0.0043219948,0.0052651494,0.0060145237,0.0021833033,0.0047917493,-0.00015166452,-0.022730045,0.0015987273,3.8,0.0066094564,76.1,0.0027586224,0.0027662535,0.0030534375,0.0031695748,0.015965279,0.0029197101,0.0057088642,0,0.0068259651,0.0026560441,0.002478316,0.0067340322,0.0029112102,0.0027662535,0.002894358,0.011641575,0.010186845,92.8
-0.0025453232,-0.0050339407,-0.0016762169,0.00093912593,-0.0025931354,-0.0049721138,0.0070667898,0.007615556,0.0065927478,0.021102065,0.0009782118,0.0016642631,-0.00020277806,0.01366246,8.8571606e-05,0.001449592,86.863,58,60.1,0.0052613558,0.0038188271,0.029413885,0.63551807,0.0024115554,0.0029477323,3.5,8.7,1436,856,393,244,0.0042363812,0.0043558936,0.0050418495,0.024774182,0.0077984798,0.0039668465,0.0049421352,0.0025831861,0.003801067,-0.00046739893,0.0067335498,0.0027293421,0.0021117305,0.0036697289,40,3.1,53.5,-0.0033996143,-0.027633531,-0.0049498922,0.0061567476,-0.060280782,7.3485875,5.4116461,5.9506426,6.453625,5.7397929,7.1592919,5.7004436,54.9,64.5,49,-0.011227286,-0.1573823,0.0730536,0.071257675,0.076084199,0.077675994,0.016471706,3.12,17.29,0.0015606711,0.00061568395,0.0008747267,-0.0042979673,5.37,5.49,5.71,5.69,5.64,6.21,6.97,-0.39,-0.27,-0.05,-0.07,-0.12,0.45,1.21,0.0059124064,0.0046777146,0.0038725625,0.0017526828,0.0046073078,-0.0052465619,-0.0076125212,0.01384041,13.7,0.0078330473,71.5,0.0054945193,0.0055096558,0,0.0031595603,-0.015019056,0.0029112102,0.005676458,-0.0029282598,0.003395589,0.0026490082,0,0.0033500869,0.0029027597,0.0027586224,0.0028860049,0.0023121398,0.0033726845,91.4
